Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS1,2016.10.20,22:42:20,1477003340,224,178,184,29,40,39,62,0,0,0,0, 42.50,  1.00,41.20,98457.00,3411.94685,1,11831.96615,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3500.00,15.63,-9984.37,7312.50,3890.62,6187.50,218.75,359.38,0
UPODS1,2016.10.20,22:42:38,1477003358,226,179,182,29,40,39,58,0,0,0,0, 42.50,  1.00,41.20,98451.00,3411.94608,1,11831.96577,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3531.25,-78.12,-9921.87,6625.00,3796.87,6140.62,234.38,406.25,0
UPODS1,2016.10.20,22:42:56,1477003376,226,180,183,29,40,39,55,0,0,0,0, 42.50,  1.00,41.20,98454.00,3411.94457,1,11831.96562,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3640.62,0.00,-10078.12,6109.37,3937.50,6437.50,250.00,500.00,0
UPODS1,2016.10.20,22:43:14,1477003394,225,177,183,29,40,39,54,0,0,0,0, 42.50,  1.00,41.20,98463.00,3411.94511,1,11831.96486,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3328.12,-218.75,-9968.75,5671.87,3765.62,6156.25,171.88,406.25,0
UPODS1,2016.10.20,22:43:32,1477003412,226,180,184,29,40,38,51,0,0,0,0, 42.50,  1.00,41.20,98460.00,3411.94505,1,11831.96694,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3546.87,0.00,-9937.50,5296.87,4187.50,6250.00,265.63,265.63,0
UPODS1,2016.10.20,22:43:49,1477003429,226,180,183,29,39,38,50,0,0,0,0, 42.50,  1.00,41.20,98454.00,3411.94489,1,11831.96669,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3546.87,0.00,-9875.00,5312.50,3812.50,6281.25,78.12,312.50,0
UPODS1,2016.10.20,22:44:6,1477003446,226,179,182,29,39,38,50,0,0,0,0, 42.50,  1.00,41.20,98460.00,3411.94399,1,11831.96472,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3468.75,-62.50,-9796.87,5343.75,3781.25,6218.75,281.25,437.50,0
UPODS1,2016.10.20,22:44:24,1477003464,226,179,183,29,39,38,51,0,0,0,0, 42.50,  1.00,41.20,98454.00,3411.94373,1,11831.96339,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3562.50,-140.63,-9515.62,5750.00,3765.62,6390.62,93.75,437.50,0
UPODS1,2016.10.20,22:44:42,1477003482,226,177,183,29,39,38,53,0,0,0,0, 42.50,  1.00,41.20,98460.00,3411.94482,1,11831.96274,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3546.87,-62.50,-9453.12,5890.62,3921.87,6078.12,281.25,343.75,0
UPODS1,2016.10.20,22:44:59,1477003499,227,178,183,29,39,38,53,0,0,0,0, 42.50,  1.00,41.10,98457.00,3411.94485,1,11831.96315,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3515.62,-15.63,-9406.25,5859.37,3828.12,6296.87,171.88,359.38,0
UPODS1,2016.10.20,22:45:17,1477003517,226,177,182,29,39,38,53,0,0,0,0, 42.50,  1.00,41.10,98445.00,3411.94520,1,11831.96364,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3546.87,-109.37,-9281.25,5765.62,3812.50,6281.25,312.50,390.63,0
UPODS1,2016.10.20,22:45:35,1477003535,226,176,181,29,39,38,55,0,0,0,0, 42.50,  1.00,41.10,98445.00,3411.94541,1,11831.96385,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3500.00,-78.12,-9281.25,5937.50,3921.87,6531.25,203.13,390.63,0
UPODS1,2016.10.20,22:45:53,1477003553,227,178,183,29,39,38,55,0,0,0,0, 42.50,  1.00,41.10,98454.00,3411.94556,1,11831.96343,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3500.00,-93.75,-9296.87,6046.87,3906.25,6296.87,312.50,406.25,0
UPODS1,2016.10.20,22:46:10,1477003570,227,178,183,29,39,38,55,0,0,0,0, 42.50,  1.00,41.10,98454.00,3411.94513,1,11831.96408,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3468.75,-125.00,-9250.00,6015.62,3812.50,6078.12,265.63,468.75,0
UPODS1,2016.10.20,22:46:28,1477003588,226,177,181,29,39,38,54,0,0,0,0, 42.50,  1.00,41.10,98445.00,3411.94537,1,11831.96409,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3500.00,-78.12,-9125.00,6078.12,3734.37,6156.25,234.38,500.00,0
UPODS1,2016.10.20,22:46:46,1477003606,227,178,182,29,39,38,55,0,0,0,0, 42.40,  1.00,41.10,98454.00,3411.94533,1,11831.96432,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3453.12,-281.25,-9093.75,6000.00,3781.25,6046.87,187.50,484.38,0
UPODS1,2016.10.20,22:47:4,1477003624,226,180,182,29,39,38,57,0,0,0,0, 42.40,  1.00,41.10,98454.00,3411.94566,1,11831.96409,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3468.75,-250.00,-9031.25,6078.12,3875.00,6187.50,203.13,343.75,0
UPODS1,2016.10.20,22:47:22,1477003642,227,177,182,29,39,38,56,0,0,0,0, 42.40,  1.00,41.10,98445.00,3411.94567,1,11831.96415,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3453.12,-187.50,-8875.00,6000.00,3859.37,6234.37,265.63,375.00,0
UPODS1,2016.10.20,22:47:40,1477003660,227,178,183,29,39,38,55,0,0,0,0, 42.40,  1.00,41.10,98457.00,3411.94521,1,11831.96427,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3406.25,-203.13,-8984.37,6421.87,3484.37,6000.00,218.75,500.00,0
UPODS1,2016.10.20,22:47:58,1477003678,227,179,184,29,40,38,60,0,0,0,0, 42.40,  1.00,41.10,98451.00,3411.94471,1,11831.96465,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3437.50,-203.13,-8953.12,8593.75,3796.87,6125.00,234.38,578.13,0
UPODS1,2016.10.20,22:48:16,1477003696,226,180,184,29,40,39,62,0,0,0,0, 42.40,  1.00,41.10,98448.00,3411.94526,1,11831.96433,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3421.87,-93.75,-8812.50,9234.37,3796.87,6250.00,187.50,546.88,0
UPODS1,2016.10.20,22:48:34,1477003714,227,178,182,29,40,38,61,0,0,0,0, 42.30,  1.00,41.10,98454.00,3411.94622,1,11831.96309,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3453.12,-93.75,-8843.75,8609.37,3671.87,6062.50,156.25,406.25,0
UPODS1,2016.10.20,22:48:52,1477003732,227,179,183,29,40,39,62,0,0,0,0, 42.30,  1.00,41.00,98439.00,3411.94797,1,11831.96175,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3453.12,0.00,-8796.87,8031.25,3812.50,6515.62,156.25,390.63,0
UPODS1,2016.10.20,22:49:9,1477003749,226,180,182,29,40,39,62,0,0,0,0, 42.30,  1.00,41.00,98448.00,3411.94874,1,11831.96165,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3468.75,-46.88,-8796.87,7640.62,3687.50,6078.12,234.38,375.00,0
UPODS1,2016.10.20,22:49:27,1477003767,227,177,183,29,40,39,64,0,0,0,0, 42.30,  1.00,41.00,98451.00,3411.94788,1,11831.96274,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3453.12,-140.63,-8703.12,7671.87,3765.62,6062.50,250.00,406.25,0
UPODS1,2016.10.20,22:49:45,1477003785,226,179,182,29,40,39,67,0,0,0,0, 42.30,  1.00,41.00,98448.00,3411.94740,1,11831.96323,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3500.00,-234.38,-8656.25,7906.25,3765.62,5921.87,250.00,484.38,0
UPODS1,2016.10.20,22:50:3,1477003803,227,178,184,29,40,39,68,0,0,0,0, 42.30,  1.00,41.00,98439.00,3411.94731,1,11831.96359,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3453.12,-312.50,-8484.37,8015.62,3703.12,6015.62,296.88,437.50,0
UPODS1,2016.10.20,22:50:21,1477003821,224,179,184,29,40,39,67,0,0,0,0, 42.30,  1.00,41.00,98454.00,3411.94725,1,11831.96382,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3406.25,-312.50,-8578.12,7906.25,3781.25,6031.25,187.50,390.63,0
UPODS1,2016.10.20,22:50:39,1477003839,226,179,182,29,40,39,63,0,0,0,0, 42.30,  1.00,41.00,98445.00,3411.94688,1,11831.96399,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3375.00,-171.88,-8703.12,7500.00,3828.12,6171.87,203.13,421.88,0
UPODS1,2016.10.20,22:50:57,1477003857,225,178,182,29,40,39,59,0,0,0,0, 42.40,  1.00,41.00,98442.00,3411.94645,1,11831.96436,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3468.75,-125.00,-8718.75,7015.62,3906.25,6109.37,234.38,437.50,0
UPODS1,2016.10.20,22:51:15,1477003875,227,181,184,29,40,39,58,0,0,0,0, 42.30,  1.00,41.00,98439.00,3411.94675,1,11831.96453,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3406.25,-296.88,-8796.87,6750.00,3781.25,6046.87,265.63,359.38,0
UPODS1,2016.10.20,22:51:33,1477003893,228,180,183,29,40,39,57,0,0,0,0, 42.30,  1.00,41.00,98442.00,3411.94666,1,11831.96474,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3359.37,-265.63,-8984.37,6750.00,3718.75,5968.75,281.25,437.50,0
UPODS1,2016.10.20,22:51:51,1477003911,228,180,184,29,40,39,57,0,0,0,0, 42.40,  1.00,41.00,98445.00,3411.94654,1,11831.96483,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3437.50,-234.38,-8937.50,6734.37,3968.75,6250.00,281.25,312.50,0
UPODS1,2016.10.20,22:52:9,1477003929,227,179,183,29,40,39,55,0,0,0,0, 42.30,  1.00,41.00,98442.00,3411.94626,1,11831.96489,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3453.12,-281.25,-8890.62,6687.50,3515.62,5406.25,171.88,375.00,0
UPODS1,2016.10.20,22:52:27,1477003947,227,178,183,29,40,39,54,0,0,0,0, 42.30,  1.00,41.00,98445.00,3411.94636,1,11831.96532,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3359.37,-265.63,-9062.50,6687.50,3687.50,6046.87,234.38,312.50,0
UPODS1,2016.10.20,22:52:45,1477003965,225,178,184,29,40,39,56,0,0,0,0, 42.30,  1.00,41.00,98454.00,3411.94666,1,11831.96516,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3328.12,-281.25,-9093.75,6671.87,3593.75,5890.62,187.50,546.88,0
UPODS1,2016.10.20,22:53:3,1477003983,227,178,183,29,40,38,55,0,0,0,0, 42.30,  1.00,41.00,98436.00,3411.94686,1,11831.96537,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3343.75,-218.75,-8921.87,6609.37,3734.37,6000.00,234.38,421.88,0
UPODS1,2016.10.20,22:53:21,1477004001,227,179,184,29,40,38,54,0,0,0,0, 42.30,  1.00,41.00,98439.00,3411.94716,1,11831.96533,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3312.50,-203.13,-9015.62,6500.00,3734.37,6031.25,187.50,468.75,0
UPODS1,2016.10.20,22:53:38,1477004018,227,180,183,29,40,38,55,0,0,0,0, 42.30,  1.00,41.00,98445.00,3411.94738,1,11831.96517,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3359.37,-359.38,-9078.12,6609.37,3734.37,5984.37,281.25,375.00,0
UPODS1,2016.10.20,22:53:56,1477004036,227,180,183,29,40,38,56,0,0,0,0, 42.30,  1.00,41.00,98445.00,3411.94745,1,11831.96534,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3328.12,-375.00,-9140.62,6875.00,3671.87,5968.75,156.25,375.00,0
UPODS1,2016.10.20,22:54:14,1477004054,225,180,182,29,40,38,56,0,0,0,0, 42.30,  1.00,41.00,98454.00,3411.94739,1,11831.96521,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3328.12,-406.25,-9093.75,7093.75,3765.62,5968.75,187.50,375.00,0
UPODS1,2016.10.20,22:54:32,1477004072,227,178,183,29,40,38,57,0,0,0,0, 42.30,  1.00,41.00,98445.00,3411.94603,1,11831.96541,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3375.00,-187.50,-9046.87,7312.50,3640.62,5953.12,234.38,312.50,0
UPODS1,2016.10.20,22:54:50,1477004090,224,179,184,29,40,38,56,0,0,0,0, 42.30,  1.00,41.00,98451.00,3411.94534,1,11831.96620,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3453.12,-234.38,-9375.00,7390.62,3875.00,5750.00,234.38,531.25,0
UPODS1,2016.10.20,22:55:8,1477004108,227,177,182,29,40,38,56,0,0,0,0, 42.30,  1.00,41.00,98439.00,3411.94635,1,11831.96546,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3312.50,-156.25,-9468.75,7734.37,3734.37,6062.50,281.25,421.88,0
UPODS1,2016.10.20,22:55:25,1477004125,228,176,183,29,40,39,56,0,0,0,0, 42.30,  1.00,41.00,98445.00,3411.94675,1,11831.96517,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3328.12,-171.88,-9437.50,8515.62,3781.25,6062.50,187.50,359.38,0
UPODS1,2016.10.20,22:55:43,1477004143,227,176,181,29,40,39,57,0,0,0,0, 42.20,  1.00,41.00,98439.00,3411.94732,1,11831.96464,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3296.87,-203.13,-9437.50,8468.75,3781.25,5765.62,281.25,437.50,0
UPODS1,2016.10.20,22:56:1,1477004161,226,178,183,29,40,38,56,0,0,0,0, 42.20,  1.00,41.00,98442.00,3411.94743,1,11831.96467,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3343.75,-203.13,-9296.87,7812.50,3703.12,5921.87,171.88,390.63,0
UPODS1,2016.10.20,22:56:19,1477004179,227,179,183,29,39,38,56,0,0,0,0, 42.20,  1.00,41.00,98433.00,3411.94713,1,11831.96500,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3328.12,-312.50,-9484.37,7312.50,3734.37,5968.75,187.50,343.75,0
UPODS1,2016.10.20,22:56:37,1477004197,228,178,182,29,40,38,57,0,0,0,0, 42.20,  1.00,41.00,98451.00,3411.94749,1,11831.96434,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3250.00,-359.38,-9468.75,7062.50,3718.75,6031.25,296.88,406.25,0
UPODS1,2016.10.20,22:56:55,1477004215,227,178,182,29,40,38,56,0,0,0,0, 42.20,  1.00,41.00,98424.00,3411.94732,1,11831.96414,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3343.75,-250.00,-9546.87,6812.50,3718.75,5968.75,156.25,328.13,0
UPODS1,2016.10.20,22:57:13,1477004233,227,179,183,29,39,38,54,0,0,0,0, 42.20,  1.00,41.00,98442.00,3411.94642,1,11831.96492,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3343.75,-265.63,-9546.87,6609.37,3671.87,5781.25,265.63,343.75,0
UPODS1,2016.10.20,22:57:30,1477004250,228,176,183,29,39,38,53,0,0,0,0, 42.30,  1.00,41.00,98442.00,3411.94531,1,11831.96507,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3421.87,-218.75,-9578.12,6703.12,3703.12,6000.00,296.88,343.75,0
UPODS1,2016.10.20,22:57:48,1477004268,227,180,184,29,39,38,55,0,0,0,0, 42.20,  1.00,40.90,98433.00,3411.94456,1,11831.96535,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3375.00,-265.63,-9546.87,6906.25,3671.87,5390.62,156.25,312.50,0
UPODS1,2016.10.20,22:58:6,1477004286,226,178,184,29,39,38,58,0,0,0,0, 42.20,  1.00,40.90,98430.00,3411.94375,1,11831.96607,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3296.87,-281.25,-9421.87,7125.00,3812.50,6046.87,265.63,453.13,0
UPODS1,2016.10.20,22:58:24,1477004304,227,179,183,29,39,39,60,0,0,0,0, 42.20,  1.00,40.90,98433.00,3411.94383,1,11831.96611,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3343.75,-281.25,-9515.62,7281.25,3625.00,5906.25,218.75,515.63,0
UPODS1,2016.10.20,22:58:42,1477004322,227,180,183,29,39,39,64,0,0,0,0, 42.20,  1.00,41.00,98445.00,3411.94354,1,11831.96584,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3390.62,-359.38,-9500.00,7468.75,3734.37,5906.25,312.50,484.38,0
UPODS1,2016.10.20,22:58:59,1477004339,227,180,184,29,40,39,65,0,0,0,0, 42.20,  1.00,40.90,98433.00,3411.94388,1,11831.96555,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3421.87,-515.63,-9437.50,7546.87,3671.87,5859.37,250.00,468.75,0
UPODS1,2016.10.20,22:59:17,1477004357,228,179,183,29,40,39,65,0,0,0,0, 42.20,  1.00,40.90,98436.00,3411.94352,1,11831.96615,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3390.62,-515.63,-9515.62,7531.25,3781.25,5937.50,171.88,406.25,0
UPODS1,2016.10.20,22:59:34,1477004374,227,178,183,29,40,39,63,0,0,0,0, 42.20,  1.00,40.90,98436.00,3411.94407,1,11831.96550,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3406.25,-468.75,-9500.00,7546.87,3671.87,5968.75,281.25,390.63,0
UPODS1,2016.10.20,22:59:52,1477004392,228,179,184,29,40,39,61,0,0,0,0, 42.20,  1.00,40.90,98436.00,3411.94433,1,11831.96509,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3140.62,-515.63,-9515.62,7703.12,3843.75,6093.75,234.38,437.50,0
UPODS1,2016.10.20,23:0:9,1477004409,228,178,183,29,40,39,59,0,0,0,0, 42.30,  1.00,41.00,98442.00,3411.94472,1,11831.96460,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3406.25,-218.75,-9578.12,7265.62,3750.00,5875.00,312.50,343.75,0
UPODS1,2016.10.20,23:0:27,1477004427,227,178,183,29,40,39,56,0,0,0,0, 42.30,  1.00,40.90,98442.00,3411.94434,1,11831.96491,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3484.37,-78.12,-9812.50,6734.37,3562.50,5968.75,250.00,281.25,0
UPODS1,2016.10.20,23:0:45,1477004445,227,179,185,29,40,39,54,0,0,0,0, 42.20,  1.00,40.90,98442.00,3411.94486,1,11831.96435,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3531.25,-93.75,-9750.00,6375.00,3750.00,5796.87,140.63,437.50,0
UPODS1,2016.10.20,23:1:2,1477004462,227,178,183,29,39,39,53,0,0,0,0, 42.20,  1.00,40.90,98442.00,3411.94500,1,11831.96408,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3390.62,-15.63,-9750.00,6140.62,3750.00,6031.25,250.00,390.63,0
UPODS1,2016.10.20,23:1:20,1477004480,225,178,183,29,39,38,53,0,0,0,0, 42.20,  1.00,40.90,98439.00,3411.94497,1,11831.96387,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3484.37,-156.25,-9812.50,5921.87,3734.37,5859.37,187.50,328.13,0
UPODS1,2016.10.20,23:1:38,1477004498,226,179,184,29,39,38,53,0,0,0,0, 42.20,  1.00,40.90,98442.00,3411.94508,1,11831.96365,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3406.25,-140.63,-9765.62,6203.12,3703.12,6015.62,171.88,312.50,0
UPODS1,2016.10.20,23:1:56,1477004516,227,178,182,29,39,38,54,0,0,0,0, 42.20,  1.00,40.90,98439.00,3411.94560,1,11831.96321,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3515.62,-156.25,-9609.37,6500.00,3828.12,6078.12,296.88,421.88,0
UPODS1,2016.10.20,23:2:14,1477004534,227,176,183,29,39,38,57,0,0,0,0, 42.20,  1.00,41.00,98445.00,3411.94596,1,11831.96273,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3421.87,-218.75,-9484.37,6687.50,3890.62,6156.25,265.63,390.63,0
UPODS1,2016.10.20,23:2:32,1477004552,226,179,183,29,39,39,58,0,0,0,0, 42.20,  1.00,41.00,98442.00,3411.94526,1,11831.96326,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3437.50,-234.38,-9359.37,7171.87,3625.00,5921.87,281.25,375.00,0
UPODS1,2016.10.20,23:2:49,1477004569,226,177,182,29,39,39,62,0,0,0,0, 42.20,  1.00,40.90,98439.00,3411.94507,1,11831.96337,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3421.87,-250.00,-9578.12,7437.50,3296.87,5718.75,203.13,406.25,0
UPODS1,2016.10.20,23:3:7,1477004587,226,176,183,29,40,39,67,0,0,0,0, 42.30,  1.00,41.00,98433.00,3411.94520,1,11831.96340,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3390.62,-328.13,-9671.87,8531.25,3703.12,6062.50,265.63,437.50,0
UPODS1,2016.10.20,23:3:25,1477004605,227,179,183,29,40,39,67,0,0,0,0, 42.20,  1.00,41.00,98436.00,3411.94521,1,11831.96307,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3500.00,-312.50,-9593.75,8296.87,3750.00,5906.25,187.50,328.13,0
UPODS1,2016.10.20,23:3:43,1477004623,228,178,184,29,40,39,69,0,0,0,0, 42.20,  1.00,41.00,98445.00,3411.94451,1,11831.96355,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3515.62,-328.13,-9562.50,8296.87,3906.25,6015.62,296.88,406.25,0
UPODS1,2016.10.20,23:4:1,1477004641,227,180,183,29,40,40,71,0,0,0,0, 42.20,  1.00,41.00,98439.00,3411.94366,1,11831.96464,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3468.75,-281.25,-9593.75,8078.12,3812.50,5984.37,250.00,500.00,0
UPODS1,2016.10.20,23:4:19,1477004659,226,179,182,30,40,40,71,0,0,0,0, 42.20,  1.00,41.00,98430.00,3411.94383,1,11831.96433,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3437.50,-312.50,-9656.25,7937.50,3687.50,6109.37,312.50,312.50,0
UPODS1,2016.10.20,23:4:36,1477004676,228,178,183,30,40,40,71,0,0,0,0, 42.20,  1.00,41.00,98445.00,3411.94396,1,11831.96432,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3484.37,-234.38,-9562.50,7640.62,3718.75,6031.25,296.88,296.88,0
UPODS1,2016.10.20,23:4:53,1477004693,228,181,182,30,40,40,68,0,0,0,0, 42.20,  1.00,41.00,98442.00,3411.94366,1,11831.96433,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3359.37,-312.50,-9734.37,7390.62,3796.87,6156.25,265.63,359.38,0
UPODS1,2016.10.20,23:5:11,1477004711,227,179,183,29,40,40,67,0,0,0,0, 42.30,  1.00,41.00,98439.00,3411.94443,1,11831.96355,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3531.25,-359.38,-9671.87,7046.87,3750.00,6125.00,187.50,437.50,0
UPODS1,2016.10.20,23:5:28,1477004728,227,182,184,29,40,40,64,0,0,0,0, 42.30,  1.00,41.00,98448.00,3411.94469,1,11831.96363,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3390.62,-234.38,-9671.87,6531.25,3765.62,6109.37,250.00,437.50,0
UPODS1,2016.10.20,23:5:47,1477004747,227,181,184,29,40,39,63,0,0,0,0, 42.30,  1.00,41.00,98439.00,3411.94458,1,11831.96388,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3500.00,-281.25,-9625.00,6515.62,3703.12,6125.00,296.88,359.38,0
UPODS1,2016.10.20,23:6:4,1477004764,225,179,182,29,40,40,66,0,0,0,0, 42.30,  1.00,41.00,98433.00,3411.94468,1,11831.96401,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3484.37,-250.00,-9500.00,6421.87,3687.50,6031.25,171.88,390.63,0
UPODS1,2016.10.20,23:6:22,1477004782,227,179,183,29,40,40,67,0,0,0,0, 42.30,  1.00,41.00,98436.00,3411.94479,1,11831.96399,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3437.50,-203.13,-9562.50,6656.25,3687.50,6062.50,281.25,484.38,0
UPODS1,2016.10.20,23:6:40,1477004800,227,182,185,29,40,40,65,0,0,0,0, 42.30,  1.00,41.00,98436.00,3411.94495,1,11831.96405,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3515.62,-125.00,-9421.87,7906.25,3796.87,6062.50,250.00,531.25,0
UPODS1,2016.10.20,23:6:58,1477004818,226,179,183,29,40,40,67,0,0,0,0, 42.30,  1.00,41.10,98442.00,3411.94496,1,11831.96447,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3453.12,-125.00,-9328.12,8656.25,3796.87,6093.75,281.25,484.38,0
UPODS1,2016.10.20,23:7:16,1477004836,227,179,183,30,40,40,80,0,0,0,0, 42.30,  1.00,41.10,98442.00,3411.94521,1,11831.96406,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3359.37,-46.88,-9343.75,9468.75,3812.50,6265.62,343.75,406.25,0
UPODS1,2016.10.20,23:7:34,1477004854,227,181,182,30,40,41,82,0,0,0,0, 42.40,  1.00,41.10,98436.00,3411.94542,1,11831.96396,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3437.50,-46.88,-9281.25,8750.00,3843.75,6203.12,156.25,437.50,0
