Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS1,2016.10.22,20:52:59,1477169579,245,182,190,40,36,45,42,0,0,0,0, 38.80,  4.90,37.50,98282.00,3411.94417,1,11831.96560,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2468.75,-2796.87,-18000.00,4703.12,2906.25,4375.00,187.50,15.63,0
UPODS1,2016.10.22,20:53:17,1477169597,244,181,192,40,36,45,42,0,0,0,0, 38.80,  4.90,37.50,98294.00,3411.94415,1,11831.96509,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2359.37,-2656.25,-17859.38,4515.62,2578.12,4625.00,234.38,-15.63,0
UPODS1,2016.10.22,20:53:34,1477169614,244,181,190,40,36,45,40,0,0,0,0, 38.80,  4.80,37.50,98274.00,3411.94403,1,11831.96513,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2406.25,-2531.25,-18437.50,4000.00,2562.50,4468.75,218.75,-109.37,0
UPODS1,2016.10.22,20:53:52,1477169632,243,182,191,40,36,45,40,0,0,0,0, 38.80,  4.90,37.50,98285.00,3411.94388,1,11831.96533,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2500.00,-2500.00,-18140.63,4031.25,2546.87,4359.37,187.50,-78.12,0
UPODS1,2016.10.22,20:54:10,1477169650,244,179,190,40,36,45,40,0,0,0,0, 38.80,  4.80,37.50,98274.00,3411.94428,1,11831.96496,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2484.37,-2500.00,-18156.25,3859.37,2562.50,4328.12,265.63,-31.25,0
UPODS1,2016.10.22,20:54:28,1477169668,244,180,189,40,36,45,39,0,0,0,0, 38.80,  4.80,37.40,98282.00,3411.94410,1,11831.96479,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2562.50,-2437.50,-18265.63,3718.75,2578.12,4234.37,250.00,-125.00,0
UPODS1,2016.10.22,20:54:46,1477169686,244,180,192,40,36,45,39,0,0,0,0, 38.80,  4.80,37.40,98282.00,3411.94465,1,11831.96430,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2515.62,-2406.25,-18250.00,3625.00,2515.62,4328.12,265.63,-156.25,0
UPODS1,2016.10.22,20:55:4,1477169704,244,183,191,40,36,45,38,0,0,0,0, 38.80,  4.80,37.40,98274.00,3411.94424,1,11831.96471,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2453.12,-2578.12,-5046.87,14671.87,2562.50,4250.00,281.25,-140.63,0
UPODS1,2016.10.22,20:55:22,1477169722,245,180,190,40,36,45,37,0,0,0,0, 38.70,  4.80,37.40,98288.00,3411.94423,1,11831.96465,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2437.50,-2703.12,-13546.87,7593.75,2562.50,4093.75,140.63,15.63,0
UPODS1,2016.10.22,20:55:40,1477169740,244,180,190,40,36,45,37,0,0,0,0, 38.70,  4.90,37.40,98282.00,3411.94421,1,11831.96456,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2375.00,-2781.25,-17265.63,4796.87,2578.12,4203.12,109.37,-187.50,0
UPODS1,2016.10.22,20:55:58,1477169758,245,180,192,40,36,45,38,0,0,0,0, 38.70,  5.00,37.40,98298.00,3411.94454,1,11831.96458,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2390.62,-2890.62,-17750.00,4265.62,2453.12,4187.50,203.13,-171.88,0
UPODS1,2016.10.22,20:56:16,1477169776,245,180,190,40,36,45,38,0,0,0,0, 38.70,  5.00,37.40,98282.00,3411.94468,1,11831.96421,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2328.12,-2843.75,-17359.38,4531.25,2421.87,4281.25,218.75,-93.75,0
UPODS1,2016.10.22,20:56:34,1477169794,244,180,190,40,36,44,36,0,0,0,0, 38.70,  5.00,37.30,98289.00,3411.94490,1,11831.96411,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2359.37,-2828.12,-17453.13,4625.00,2375.00,4406.25,203.13,-109.37,0
UPODS1,2016.10.22,20:56:51,1477169811,245,181,190,40,36,44,36,0,0,0,0, 38.70,  5.00,37.30,98298.00,3411.94496,1,11831.96421,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2296.87,-2781.25,-17328.13,4718.75,2484.37,4156.25,203.13,-93.75,0
UPODS1,2016.10.22,20:57:8,1477169828,244,179,191,40,36,44,37,0,0,0,0, 38.60,  5.10,37.30,98298.00,3411.94503,1,11831.96426,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2328.12,-2859.37,-17234.38,4703.12,2359.37,4250.00,234.38,-140.63,0
UPODS1,2016.10.22,20:57:26,1477169846,245,182,192,40,36,44,36,0,0,0,0, 38.50,  5.00,37.30,98298.00,3411.94511,1,11831.96420,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2359.37,-2640.62,-17062.50,4843.75,2437.50,4296.87,218.75,-156.25,0
UPODS1,2016.10.22,20:57:43,1477169863,245,180,192,40,36,44,34,0,0,0,0, 38.60,  5.00,37.30,98292.00,3411.94521,1,11831.96403,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2343.75,-2609.37,-17000.00,4734.37,2390.62,4156.25,171.88,-125.00,0
UPODS1,2016.10.22,20:58:1,1477169881,245,181,190,40,35,44,34,0,0,0,0, 38.50,  5.00,37.20,98283.00,3411.94522,1,11831.96404,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2375.00,-2625.00,-17046.88,4531.25,2421.87,4156.25,171.88,-93.75,0
UPODS1,2016.10.22,20:58:19,1477169899,246,184,192,40,35,44,33,0,0,0,0, 38.50,  5.00,37.20,98280.00,3411.94513,1,11831.96407,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2359.37,-2390.62,-17046.88,4390.62,2390.62,4093.75,203.13,-140.63,0
UPODS1,2016.10.22,20:58:37,1477169917,245,180,191,40,35,44,31,0,0,0,0, 38.50,  4.90,37.20,98295.00,3411.94511,1,11831.96417,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2375.00,-2265.62,-17156.25,4156.25,2468.75,4031.25,125.00,-250.00,0
UPODS1,2016.10.22,20:58:54,1477169934,246,179,190,40,35,43,30,0,0,0,0, 38.50,  4.90,37.20,98269.00,3411.94505,1,11831.96425,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2421.87,-2375.00,-17046.88,3968.75,2312.50,3937.50,234.38,-281.25,0
UPODS1,2016.10.22,20:59:12,1477169952,247,178,189,40,35,43,30,0,0,0,0, 38.40,  4.90,37.20,98289.00,3411.94498,1,11831.96430,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2453.12,-2531.25,-17093.75,4031.25,2406.25,4171.87,203.13,-312.50,0
UPODS1,2016.10.22,20:59:30,1477169970,246,178,190,40,35,43,30,0,0,0,0, 38.40,  5.00,37.10,98272.00,3411.94495,1,11831.96436,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2359.37,-2656.25,-16984.38,4234.37,2359.37,4031.25,140.63,-203.13,0
UPODS1,2016.10.22,20:59:48,1477169988,246,179,191,40,35,43,30,0,0,0,0, 38.40,  5.10,37.10,98286.00,3411.94495,1,11831.96437,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2390.62,-2703.12,-17125.00,4296.87,2453.12,4031.25,93.75,-203.13,0
UPODS1,2016.10.22,21:0:6,1477170006,246,179,190,40,35,43,30,0,0,0,0, 38.40,  5.10,37.10,98272.00,3411.94493,1,11831.96426,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2390.62,-2734.37,-16750.00,4625.00,2281.25,3906.25,390.63,-218.75,0
UPODS1,2016.10.22,21:0:24,1477170024,247,181,191,40,35,43,31,0,0,0,0, 38.30,  5.20,37.10,98287.00,3411.94493,1,11831.96416,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2406.25,-2921.87,-16968.75,4562.50,2390.62,4031.25,187.50,-203.13,0
UPODS1,2016.10.22,21:0:42,1477170042,247,179,190,40,35,43,32,0,0,0,0, 38.30,  5.20,37.10,98284.00,3411.94420,1,11831.96425,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2390.62,-3031.25,-16812.50,4687.50,2265.62,3937.50,156.25,-171.88,0
UPODS1,2016.10.22,21:1:0,1477170060,246,180,191,40,35,43,34,0,0,0,0, 38.30,  5.30,37.00,98293.00,3411.94409,1,11831.96419,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2250.00,-3015.62,-17015.63,4890.62,2390.62,4015.62,187.50,-171.88,0
UPODS1,2016.10.22,21:1:18,1477170078,247,179,191,40,35,43,34,0,0,0,0, 38.30,  5.30,37.00,98284.00,3411.94410,1,11831.96404,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2515.62,-2781.25,-17093.75,4781.25,2640.62,4250.00,93.75,-203.13,0
UPODS1,2016.10.22,21:1:36,1477170096,246,179,192,40,35,43,33,0,0,0,0, 38.30,  5.30,37.00,98287.00,3411.94420,1,11831.96399,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2421.87,-2406.25,-17140.63,4468.75,2328.12,4546.87,218.75,-156.25,0
UPODS1,2016.10.22,21:1:54,1477170114,248,181,191,40,35,43,31,0,0,0,0, 38.30,  5.10,37.00,98290.00,3411.94426,1,11831.96406,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2437.50,-2093.75,-17390.63,3937.50,2375.00,4312.50,140.63,-203.13,0
UPODS1,2016.10.22,21:2:12,1477170132,247,181,192,40,35,43,30,0,0,0,0, 38.20,  5.00,37.00,98284.00,3411.94435,1,11831.96402,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2421.87,-2140.62,-17859.38,3484.37,2390.62,4156.25,203.13,-218.75,0
UPODS1,2016.10.22,21:2:30,1477170150,247,180,191,39,35,43,31,0,0,0,0, 38.20,  5.00,37.00,98296.00,3411.94444,1,11831.96407,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2437.50,-2250.00,-17531.25,3578.12,2359.37,4203.12,234.38,-250.00,0
UPODS1,2016.10.22,21:2:48,1477170168,247,181,191,39,35,43,32,0,0,0,0, 38.30,  5.00,37.00,98287.00,3411.94453,1,11831.96371,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2437.50,-2140.62,-17671.88,3531.25,2640.62,4125.00,203.13,-171.88,0
UPODS1,2016.10.22,21:3:6,1477170186,247,179,192,39,35,43,33,0,0,0,0, 38.20,  5.10,36.90,98281.00,3411.94425,1,11831.96198,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2484.37,-2218.75,-17500.00,3484.37,2500.00,4125.00,281.25,-156.25,0
UPODS1,2016.10.22,21:3:24,1477170204,248,180,191,39,35,43,33,0,0,0,0, 38.30,  5.10,36.90,98281.00,3411.94324,1,11831.95683,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2421.87,-2250.00,-17421.88,3609.37,2453.12,4234.37,343.75,-218.75,0
UPODS1,2016.10.22,21:3:42,1477170222,247,178,191,39,35,43,33,0,0,0,0, 38.20,  5.00,36.90,98293.00,3411.94339,1,11831.95759,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2453.12,-2250.00,-17468.75,3593.75,2546.87,4156.25,218.75,-218.75,0
UPODS1,2016.10.22,21:3:59,1477170239,247,177,190,39,35,43,33,0,0,0,0, 38.20,  5.00,36.90,98287.00,3411.94357,1,11831.95826,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2453.12,-2343.75,-17375.00,3734.37,2640.62,4281.25,203.13,-218.75,0
UPODS1,2016.10.22,21:4:17,1477170257,247,180,192,39,35,43,34,0,0,0,0, 38.30,  5.10,36.90,98293.00,3411.94381,1,11831.95919,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2453.12,-2359.37,-17390.63,3796.87,2453.12,4093.75,312.50,-140.63,0
UPODS1,2016.10.22,21:4:35,1477170275,247,179,191,39,35,43,35,0,0,0,0, 38.30,  5.10,36.90,98284.00,3411.94394,1,11831.95978,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2406.25,-2500.00,-17375.00,3765.62,2453.12,4062.50,250.00,-109.37,0
UPODS1,2016.10.22,21:4:53,1477170293,246,180,191,40,35,43,35,0,0,0,0, 38.30,  5.10,36.90,98284.00,3411.94417,1,11831.96031,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2500.00,-2406.25,-17343.75,3765.62,2468.75,4125.00,234.38,-125.00,0
UPODS1,2016.10.22,21:5:11,1477170311,246,178,191,40,35,43,34,0,0,0,0, 38.20,  5.10,36.90,98290.00,3411.94453,1,11831.96079,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2421.87,-2421.87,-17718.75,3625.00,2218.75,4015.62,203.13,-296.88,0
UPODS1,2016.10.22,21:5:29,1477170329,247,180,193,40,35,43,34,0,0,0,0, 38.30,  5.10,36.90,98287.00,3411.94461,1,11831.96124,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2296.87,-2750.00,-17562.50,3656.25,2437.50,3531.25,171.88,-218.75,0
UPODS1,2016.10.22,21:5:47,1477170347,247,181,192,40,35,43,34,0,0,0,0, 38.30,  5.10,36.90,98278.00,3411.94456,1,11831.96143,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2140.62,-2421.87,-17609.38,3687.50,2406.25,4531.25,109.37,-171.88,0
UPODS1,2016.10.22,21:6:4,1477170364,247,178,191,40,35,43,34,0,0,0,0, 38.20,  5.10,36.90,98281.00,3411.94462,1,11831.96172,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2468.75,-2312.50,-17515.63,3687.50,2437.50,3953.12,359.38,-125.00,0
UPODS1,2016.10.22,21:6:22,1477170382,246,179,190,40,35,43,34,0,0,0,0, 38.20,  5.20,36.90,98278.00,3411.94506,1,11831.96283,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2421.87,-2437.50,-17484.38,3828.12,2468.75,4125.00,171.88,-140.63,0
UPODS1,2016.10.22,21:6:40,1477170400,245,177,190,40,35,43,34,0,0,0,0, 38.20,  5.20,37.00,98290.00,3411.94523,1,11831.96323,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2500.00,-2437.50,-17500.00,3875.00,2500.00,4156.25,125.00,-125.00,0
UPODS1,2016.10.22,21:6:58,1477170418,248,178,190,40,35,43,35,0,0,0,0, 38.20,  5.20,37.00,98290.00,3411.94539,1,11831.96350,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2515.62,-2593.75,-17515.63,4000.00,2531.25,4187.50,250.00,-125.00,0
UPODS1,2016.10.22,21:7:16,1477170436,247,177,190,40,35,43,36,0,0,0,0, 38.30,  5.20,37.00,98296.00,3411.94543,1,11831.96361,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2578.12,-2562.50,-17406.25,4343.75,2453.12,4093.75,296.88,-156.25,0
UPODS1,2016.10.22,21:7:34,1477170454,247,180,191,40,35,44,36,0,0,0,0, 38.30,  5.20,37.00,98290.00,3411.94537,1,11831.96359,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2500.00,-2421.87,-17437.50,4390.62,2500.00,4140.62,312.50,-156.25,0
UPODS1,2016.10.22,21:7:52,1477170472,246,179,191,40,35,44,35,0,0,0,0, 38.30,  5.20,37.00,98287.00,3411.94537,1,11831.96350,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2515.62,-2406.25,-17500.00,4343.75,2515.62,4187.50,250.00,-250.00,0
UPODS1,2016.10.22,21:8:9,1477170489,245,180,191,40,35,44,35,0,0,0,0, 38.20,  5.20,37.00,98290.00,3411.94544,1,11831.96360,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2500.00,-2546.87,-17531.25,4531.25,2484.37,4125.00,250.00,-156.25,0
UPODS1,2016.10.22,21:8:27,1477170507,246,180,191,40,35,44,36,0,0,0,0, 38.30,  5.30,37.00,98287.00,3411.94548,1,11831.96374,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2515.62,-2593.75,-17562.50,4578.12,2515.62,4203.12,312.50,-125.00,0
UPODS1,2016.10.22,21:8:45,1477170525,246,180,192,40,35,44,37,0,0,0,0, 38.40,  5.30,37.00,98278.00,3411.94559,1,11831.96371,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2562.50,-2421.87,-17500.00,4640.62,2546.87,4234.37,281.25,-78.12,0
UPODS1,2016.10.22,21:9:3,1477170543,247,179,190,40,35,44,36,0,0,0,0, 38.30,  5.20,37.00,98287.00,3411.94559,1,11831.96374,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2562.50,-2328.12,-17515.63,4546.87,2484.37,4296.87,281.25,-187.50,0
UPODS1,2016.10.22,21:9:21,1477170561,246,179,191,40,35,44,35,0,0,0,0, 38.40,  5.20,37.10,98272.00,3411.94565,1,11831.96383,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2500.00,-2312.50,-17500.00,4500.00,2500.00,4281.25,234.38,-187.50,0
UPODS1,2016.10.22,21:9:39,1477170579,247,178,190,40,35,44,35,0,0,0,0, 38.40,  5.20,37.10,98290.00,3411.94566,1,11831.96394,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2609.37,-2312.50,-17609.38,4437.50,2265.62,3765.62,140.63,-250.00,0
UPODS1,2016.10.22,21:9:57,1477170597,245,179,191,40,35,44,36,0,0,0,0, 38.40,  5.20,37.10,98287.00,3411.94566,1,11831.96397,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2531.25,-2296.87,-17531.25,4296.87,2515.62,4187.50,312.50,-109.37,0
UPODS1,2016.10.22,21:10:15,1477170615,246,179,190,40,35,44,36,0,0,0,0, 38.40,  5.20,37.10,98287.00,3411.94561,1,11831.96407,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2546.87,-2406.25,-17500.00,4359.37,2593.75,4031.25,296.88,-187.50,0
UPODS1,2016.10.22,21:10:33,1477170633,245,177,190,40,35,44,37,0,0,0,0, 38.40,  5.20,37.10,98290.00,3411.94605,1,11831.96446,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2562.50,-2453.12,-17750.00,4328.12,2593.75,4281.25,203.13,-93.75,0
UPODS1,2016.10.22,21:10:51,1477170651,246,179,190,40,35,44,36,0,0,0,0, 38.40,  5.20,37.10,98289.00,3411.94616,1,11831.96446,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2671.87,-2187.50,-17531.25,4437.50,2531.25,4390.62,250.00,-187.50,0
UPODS1,2016.10.22,21:11:9,1477170669,247,178,191,40,35,44,36,0,0,0,0, 38.50,  5.20,37.10,98289.00,3411.94623,1,11831.96449,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2625.00,-2093.75,-17531.25,4437.50,2687.50,4328.12,187.50,-156.25,0
UPODS1,2016.10.22,21:11:27,1477170687,245,181,190,40,35,44,37,0,0,0,0, 38.50,  5.20,37.20,98298.00,3411.94615,1,11831.96448,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2687.50,-2234.37,-17750.00,4562.50,2625.00,4250.00,234.38,-156.25,0
UPODS1,2016.10.22,21:11:45,1477170705,246,180,191,40,35,44,38,0,0,0,0, 38.50,  5.20,37.20,98289.00,3411.94616,1,11831.96444,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2625.00,-2343.75,-17703.13,4687.50,2718.75,4375.00,203.13,-109.37,0
UPODS1,2016.10.22,21:12:3,1477170723,245,182,190,40,35,44,39,0,0,0,0, 38.50,  5.20,37.20,98289.00,3411.94617,1,11831.96436,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2687.50,-2328.12,-17453.13,5015.62,2687.50,4359.37,234.38,-187.50,0
UPODS1,2016.10.22,21:12:20,1477170740,243,179,191,40,36,44,39,0,0,0,0, 38.50,  5.20,37.20,98292.00,3411.94618,1,11831.96439,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2671.87,-2359.37,-17578.13,5156.25,2718.75,3765.62,281.25,-171.88,0
UPODS1,2016.10.22,21:12:38,1477170758,245,181,190,41,36,44,39,0,0,0,0, 38.50,  5.20,37.30,98286.00,3411.94616,1,11831.96443,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2687.50,-2296.87,-17453.13,6578.12,2656.25,4328.12,281.25,-187.50,0
UPODS1,2016.10.22,21:12:56,1477170776,245,180,191,41,36,44,40,0,0,0,0, 38.50,  5.20,37.30,98280.00,3411.94642,1,11831.96463,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2593.75,-2296.87,-17421.88,9625.00,2671.87,4406.25,265.63,-140.63,0
UPODS1,2016.10.22,21:13:14,1477170794,244,179,191,41,36,45,41,0,0,0,0, 38.60,  5.20,37.30,98292.00,3411.94637,1,11831.96464,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2578.12,-2390.62,-17125.00,10187.50,2875.00,4453.12,234.38,-62.50,0
UPODS1,2016.10.22,21:13:32,1477170812,246,179,191,41,36,45,41,0,0,0,0, 38.60,  5.20,37.30,98292.00,3411.94634,1,11831.96457,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2625.00,-1984.38,-17156.25,8875.00,2781.25,4578.12,234.38,-78.12,0
UPODS1,2016.10.22,21:13:50,1477170830,244,180,190,41,36,45,40,0,0,0,0, 38.60,  5.10,37.30,98283.00,3411.94631,1,11831.96452,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2640.62,-1734.38,-17187.50,7625.00,2640.62,4609.37,250.00,-171.88,0
UPODS1,2016.10.22,21:14:8,1477170848,244,180,191,41,36,44,39,0,0,0,0, 38.70,  5.00,37.40,98286.00,3411.94625,1,11831.96446,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2687.50,-1781.25,-17250.00,6593.75,2687.50,4562.50,296.88,-250.00,0
UPODS1,2016.10.22,21:14:26,1477170866,245,181,191,41,36,45,39,0,0,0,0, 38.70,  5.00,37.40,98292.00,3411.94610,1,11831.96433,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2562.50,-1515.63,-17078.13,5781.25,2750.00,4671.87,203.13,-31.25,0
UPODS1,2016.10.22,21:14:44,1477170884,245,180,191,40,36,45,39,0,0,0,0, 38.70,  4.90,37.40,98282.00,3411.94634,1,11831.96444,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2531.25,-1578.13,-17093.75,5093.75,2859.37,4515.62,296.88,-109.37,0
UPODS1,2016.10.22,21:15:2,1477170902,245,181,191,40,36,44,39,0,0,0,0, 38.70,  4.90,37.40,98279.00,3411.94669,1,11831.96477,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2484.37,-1578.13,-16859.38,4953.12,2640.62,4562.50,187.50,-125.00,0
UPODS1,2016.10.22,21:15:20,1477170920,244,180,192,40,36,44,38,0,0,0,0, 38.70,  4.90,37.40,98285.00,3411.94646,1,11831.96452,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2531.25,-1546.88,-16671.88,4859.37,2703.12,4671.87,265.63,-203.13,0
UPODS1,2016.10.22,21:15:38,1477170938,244,180,191,40,36,44,38,0,0,0,0, 38.70,  4.90,37.40,98292.00,3411.94627,1,11831.96427,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2468.75,-1625.00,-16578.13,4718.75,2703.12,4531.25,296.88,-187.50,0
UPODS1,2016.10.22,21:15:56,1477170956,244,181,192,40,36,44,38,0,0,0,0, 38.70,  4.90,37.40,98279.00,3411.94613,1,11831.96409,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2562.50,-1781.25,-16343.75,4765.62,2703.12,4546.87,203.13,-250.00,0
UPODS1,2016.10.22,21:16:14,1477170974,243,179,191,40,35,44,40,0,0,0,0, 38.80,  4.90,37.40,98288.00,3411.94629,1,11831.96423,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2515.62,-1828.13,-16156.25,4765.62,2765.62,4578.12,265.63,-62.50,0
UPODS1,2016.10.22,21:16:31,1477170991,244,180,189,40,36,44,41,0,0,0,0, 38.70,  4.90,37.40,98291.00,3411.94613,1,11831.96406,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2421.87,-1859.38,-16000.00,4875.00,2734.37,4468.75,312.50,-140.63,0
UPODS1,2016.10.22,21:16:49,1477171009,245,181,190,40,36,44,43,0,0,0,0, 38.70,  5.00,37.40,98285.00,3411.94555,1,11831.96389,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2546.87,-1921.88,-15968.75,5078.12,2718.75,4265.62,234.38,0.00,0
UPODS1,2016.10.22,21:17:6,1477171026,244,182,191,40,36,45,43,0,0,0,0, 38.70,  5.00,37.50,98288.00,3411.94528,1,11831.96374,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2500.00,-1906.25,-15828.12,5140.62,2656.25,4375.00,265.63,-62.50,0
UPODS1,2016.10.22,21:17:24,1477171044,245,180,190,40,36,45,42,0,0,0,0, 38.80,  5.00,37.50,98288.00,3411.94497,1,11831.96371,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2515.62,-1968.75,-16000.00,4984.37,3000.00,4468.75,343.75,-78.12,0
UPODS1,2016.10.22,21:17:42,1477171062,245,180,191,40,36,44,42,0,0,0,0, 38.80,  5.10,37.50,98282.00,3411.94506,1,11831.96355,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2500.00,-2125.00,-15828.12,5156.25,2703.12,4515.62,328.13,-171.88,0
UPODS1,2016.10.22,21:18:0,1477171080,245,180,190,41,36,45,43,0,0,0,0, 38.80,  5.10,37.50,98291.00,3411.94543,1,11831.96320,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2468.75,-2046.88,-15828.12,5421.87,2687.50,4515.62,281.25,-78.12,0
