Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS2,2016.10.23,21:52:58,1477259578,672,150,1023,29,32,34,20,0,0,0,0, 31.40, 15.80,31.40,98636.00,3411.94156,1,11831.96605,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1781.25,-3171.87,203.13,2906.25,1765.63,2921.87,234.38,281.25,0
UPODS2,2016.10.23,21:53:15,1477259595,670,151,1023,29,32,34,19,0,0,0,0, 31.40, 15.80,31.40,98627.00,3411.94359,1,11831.96646,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1750.00,-3125.00,234.38,2968.75,1718.75,2984.37,218.75,234.38,0
UPODS2,2016.10.23,21:53:32,1477259612,671,151,1022,29,32,34,18,0,0,0,0, 31.30, 16.10,31.40,98636.00,3411.94749,1,11831.96829,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1703.13,-3234.37,234.38,2796.87,1671.88,2875.00,203.13,234.38,0
UPODS2,2016.10.23,21:53:49,1477259629,671,149,1023,29,32,33,18,0,0,0,0, 31.30, 16.20,31.40,98630.00,3411.95042,1,11831.96912,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1703.13,-3187.50,218.75,2781.25,1687.50,2875.00,250.00,281.25,0
UPODS2,2016.10.23,21:54:6,1477259646,671,151,1023,29,32,33,19,0,0,0,0, 31.20, 16.20,31.30,98627.00,3411.94949,1,11831.96742,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1703.13,-3453.12,250.00,2703.12,1718.75,2968.75,265.63,265.63,0
UPODS2,2016.10.23,21:54:23,1477259663,666,149,1022,29,32,34,21,0,0,0,0, 31.20, 16.20,31.30,98624.00,3411.94807,1,11831.96597,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1734.38,-3296.87,218.75,2875.00,1703.13,3031.25,281.25,312.50,0
UPODS2,2016.10.23,21:54:40,1477259680,669,148,1023,29,32,34,20,0,0,0,0, 31.30, 16.00,31.30,98621.00,3411.94752,1,11831.96567,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1718.75,-3265.62,265.63,2937.50,1703.13,3031.25,265.63,312.50,0
UPODS2,2016.10.23,21:54:57,1477259697,666,152,1023,29,32,34,21,0,0,0,0, 31.40, 16.00,31.30,98633.00,3411.94724,1,11831.96580,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-3343.75,265.63,3000.00,1750.00,2765.62,250.00,250.00,0
UPODS2,2016.10.23,21:55:14,1477259714,666,148,1022,29,32,34,20,0,0,0,0, 31.40, 16.10,31.30,98630.00,3411.94672,1,11831.96544,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-3406.25,250.00,3000.00,1671.88,3046.87,250.00,265.63,0
UPODS2,2016.10.23,21:55:31,1477259731,671,150,1022,29,32,34,20,0,0,0,0, 31.30, 16.30,31.30,98627.00,3411.94646,1,11831.96532,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1750.00,-3406.25,234.38,3125.00,1734.38,2984.37,234.38,265.63,0
UPODS2,2016.10.23,21:55:48,1477259748,671,151,1022,29,32,34,21,0,0,0,0, 31.30, 16.30,31.30,98627.00,3411.94645,1,11831.96531,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1750.00,-3406.25,234.38,2984.37,1718.75,2890.62,281.25,312.50,0
UPODS2,2016.10.23,21:56:5,1477259765,671,150,1022,29,32,34,22,0,0,0,0, 31.30, 16.20,31.30,98636.00,3411.94640,1,11831.96528,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1781.25,-3421.87,250.00,3046.87,1734.38,2968.75,281.25,281.25,0
UPODS2,2016.10.23,21:56:22,1477259782,672,150,1023,29,32,34,21,0,0,0,0, 31.40, 16.20,31.30,98636.00,3411.94645,1,11831.96496,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-3437.50,234.38,3171.87,1781.25,3093.75,250.00,296.88,0
UPODS2,2016.10.23,21:56:39,1477259799,671,151,1022,29,32,34,21,0,0,0,0, 31.40, 16.00,31.30,98630.00,3411.94655,1,11831.96505,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-3281.25,250.00,3093.75,1765.63,2984.37,265.63,281.25,0
UPODS2,2016.10.23,21:56:56,1477259816,666,150,1023,29,32,34,22,0,0,0,0, 31.40, 16.00,31.30,98618.00,3411.94644,1,11831.96495,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-3390.62,234.38,3203.12,1781.25,2984.37,250.00,265.63,0
UPODS2,2016.10.23,21:57:13,1477259833,670,149,1022,29,32,34,21,0,0,0,0, 31.50, 16.00,31.30,98621.00,3411.94643,1,11831.96488,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-3484.37,250.00,3296.87,1734.38,3062.50,281.25,281.25,0
UPODS2,2016.10.23,21:57:30,1477259850,670,147,1023,29,32,34,21,0,0,0,0, 31.50, 16.00,31.40,98633.00,3411.94639,1,11831.96481,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-3312.50,218.75,3390.62,1734.38,3234.37,265.63,265.63,0
UPODS2,2016.10.23,21:57:47,1477259867,667,147,1022,29,32,34,20,0,0,0,0, 31.50, 15.80,31.40,98627.00,3411.94634,1,11831.96497,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-3031.25,265.63,3453.12,1718.75,3031.25,265.63,281.25,0
UPODS2,2016.10.23,21:58:4,1477259884,667,150,1023,29,32,34,23,0,0,0,0, 31.50, 15.90,31.40,98624.00,3411.94627,1,11831.96506,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1937.50,-3515.62,250.00,3390.62,1750.00,2984.37,218.75,281.25,0
UPODS2,2016.10.23,21:58:21,1477259901,671,149,1022,29,32,35,23,0,0,1,0, 31.50, 16.00,31.40,98624.00,3411.94617,1,11831.96529,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-3390.62,250.00,3375.00,1718.75,2953.12,265.63,312.50,0
UPODS2,2016.10.23,21:58:38,1477259918,670,148,1023,29,32,35,23,0,0,0,0, 31.50, 16.20,31.40,98630.00,3411.94601,1,11831.96544,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1937.50,-3609.37,250.00,3500.00,1765.63,3250.00,250.00,312.50,0
UPODS2,2016.10.23,21:58:55,1477259935,671,148,1022,29,32,35,22,0,0,0,0, 31.50, 16.00,31.40,98630.00,3411.94613,1,11831.96560,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1890.63,-3125.00,265.63,3421.87,1812.50,3312.50,250.00,296.88,0
UPODS2,2016.10.23,21:59:12,1477259952,670,152,1022,29,32,35,20,0,0,0,0, 31.60, 15.80,31.40,98630.00,3411.94585,1,11831.96566,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-2953.12,234.38,3578.12,1796.88,3093.75,234.38,281.25,0
UPODS2,2016.10.23,21:59:29,1477259969,671,150,1023,29,32,34,20,0,0,0,0, 31.50, 16.10,31.40,98627.00,3411.94601,1,11831.96592,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1953.13,-3484.37,281.25,3625.00,1843.75,3062.50,234.38,250.00,0
UPODS2,2016.10.23,21:59:46,1477259986,671,149,1023,29,32,35,21,0,0,0,0, 31.50, 16.10,31.40,98627.00,3411.94622,1,11831.96610,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1921.88,-3375.00,265.63,3750.00,1781.25,3046.87,265.63,265.63,0
UPODS2,2016.10.23,22:0:3,1477260003,668,150,1022,29,32,35,21,0,0,0,0, 31.60, 15.90,31.40,98627.00,3411.94643,1,11831.96624,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1796.88,-3218.75,265.63,3828.12,1796.88,3031.25,265.63,265.63,0
UPODS2,2016.10.23,22:0:20,1477260020,671,149,1022,29,32,35,22,0,0,0,0, 31.60, 16.00,31.40,98621.00,3411.94674,1,11831.96670,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1890.63,-3375.00,203.13,3812.50,1828.13,2890.62,234.38,234.38,0
UPODS2,2016.10.23,22:0:37,1477260037,671,150,1023,29,32,35,21,0,0,0,0, 31.60, 16.10,31.40,98624.00,3411.94693,1,11831.96677,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1890.63,-3437.50,250.00,3875.00,1781.25,2953.12,234.38,265.63,0
UPODS2,2016.10.23,22:0:54,1477260054,671,149,1023,29,32,35,22,0,0,0,0, 31.50, 16.40,31.40,98627.00,3411.94684,1,11831.96668,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-3687.50,250.00,3812.50,1781.25,3062.50,265.63,265.63,0
UPODS2,2016.10.23,22:1:11,1477260071,670,150,1022,29,32,35,20,0,0,0,0, 31.50, 16.30,31.40,98630.00,3411.94726,1,11831.96714,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-3546.87,234.38,3671.87,1796.88,3046.87,265.63,281.25,0
UPODS2,2016.10.23,22:1:28,1477260088,671,150,1023,29,32,35,20,0,0,0,0, 31.50, 16.40,31.40,98630.00,3411.94728,1,11831.96699,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-3546.87,218.75,3718.75,1781.25,3046.87,234.38,265.63,0
UPODS2,2016.10.23,22:1:45,1477260105,671,151,1022,29,32,35,20,0,0,0,0, 31.40, 16.60,31.40,98633.00,3411.94739,1,11831.96678,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-3500.00,234.38,3656.25,1718.75,3000.00,234.38,250.00,0
UPODS2,2016.10.23,22:2:2,1477260122,670,149,1023,29,32,35,20,0,0,0,0, 31.40, 16.80,31.40,98624.00,3411.94802,1,11831.96610,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-3562.50,234.38,3656.25,1750.00,3015.62,265.63,296.88,0
UPODS2,2016.10.23,22:2:19,1477260139,666,152,1023,29,32,35,22,0,0,0,0, 31.30, 16.80,31.40,98633.00,3411.94808,1,11831.96613,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1796.88,-3546.87,234.38,3609.37,1718.75,3015.62,218.75,265.63,0
UPODS2,2016.10.23,22:2:36,1477260156,671,150,1022,29,32,35,21,0,0,0,0, 31.40, 16.60,31.40,98630.00,3411.94831,1,11831.96564,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-3343.75,265.63,3562.50,1796.88,3046.87,218.75,234.38,0
UPODS2,2016.10.23,22:2:53,1477260173,666,147,1022,29,32,35,22,0,0,0,0, 31.30, 16.80,31.30,98627.00,3411.94819,1,11831.96547,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-3453.12,312.50,3687.50,1765.63,2875.00,296.88,296.88,0
UPODS2,2016.10.23,22:3:10,1477260190,672,150,1022,29,32,35,23,0,0,0,0, 31.30, 16.90,31.30,98627.00,3411.94818,1,11831.96526,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-3531.25,250.00,3671.87,1765.63,2968.75,250.00,265.63,0
UPODS2,2016.10.23,22:3:27,1477260207,670,149,1021,30,32,35,22,0,0,0,0, 31.20, 16.80,31.30,98633.00,3411.94818,1,11831.96506,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-3390.62,265.63,3671.87,1796.88,2953.12,234.38,265.63,0
UPODS2,2016.10.23,22:3:44,1477260224,666,150,1023,29,32,35,20,0,0,0,0, 31.20, 16.90,31.30,98633.00,3411.94814,1,11831.96482,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-3234.37,250.00,3625.00,1796.88,2859.37,250.00,250.00,0
UPODS2,2016.10.23,22:4:1,1477260241,671,150,1023,29,32,35,21,0,0,0,0, 31.10, 17.20,31.30,98627.00,3411.94815,1,11831.96462,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-3390.62,250.00,3656.25,1734.38,2968.75,250.00,281.25,0
UPODS2,2016.10.23,22:4:18,1477260258,667,149,1022,30,32,35,23,0,0,0,0, 31.10, 17.20,31.30,98633.00,3411.94810,1,11831.96432,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1890.63,-3578.12,250.00,3671.87,1984.38,2984.37,281.25,281.25,0
UPODS2,2016.10.23,22:4:35,1477260275,667,150,1020,30,33,35,24,0,0,0,0, 31.10, 17.00,31.30,98633.00,3411.94821,1,11831.96406,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-3281.25,265.63,3625.00,1796.88,3015.62,281.25,296.88,0
UPODS2,2016.10.23,22:4:52,1477260292,671,150,1022,30,33,35,24,0,0,0,0, 31.20, 16.90,31.30,98639.00,3411.94819,1,11831.96389,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1937.50,-3359.37,265.63,3718.75,1812.50,2953.12,203.13,281.25,0
UPODS2,2016.10.23,22:5:9,1477260309,670,150,1023,30,33,35,22,0,0,0,0, 31.20, 16.70,31.30,98627.00,3411.94818,1,11831.96379,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-3109.37,250.00,3734.37,1765.63,3031.25,234.38,281.25,0
UPODS2,2016.10.23,22:5:26,1477260326,672,151,1022,29,32,35,22,0,0,0,0, 31.20, 16.80,31.30,98639.00,3411.94809,1,11831.96373,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1937.50,-3078.12,250.00,3781.25,1796.88,2953.12,265.63,281.25,0
UPODS2,2016.10.23,22:5:43,1477260343,671,150,1023,29,32,35,22,0,0,0,0, 31.20, 16.90,31.30,98648.00,3411.94592,1,11831.96355,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1875.00,-3171.87,250.00,3796.87,1750.00,2921.87,218.75,265.63,0
UPODS2,2016.10.23,22:6:0,1477260360,671,152,1023,29,32,35,21,0,0,0,0, 31.20, 16.80,31.30,98639.00,3411.94307,1,11831.96272,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1890.63,-2953.12,250.00,3703.12,1921.88,3203.12,203.13,218.75,0
UPODS2,2016.10.23,22:6:17,1477260377,671,149,1023,29,32,35,20,0,0,0,0, 31.10, 16.70,31.20,98639.00,3411.94360,1,11831.96251,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1906.25,-2531.25,250.00,3593.75,1812.50,3078.12,234.38,265.63,0
UPODS2,2016.10.23,22:6:34,1477260394,672,151,1023,29,32,35,19,0,0,0,0, 31.10, 16.90,31.20,98636.00,3411.94234,1,11831.96190,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1890.63,-2968.75,234.38,3640.62,1734.38,2984.37,250.00,234.38,0
UPODS2,2016.10.23,22:6:51,1477260411,671,151,1022,29,32,35,19,0,0,0,0, 31.10, 16.90,31.20,98630.00,3411.94253,1,11831.96189,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1812.50,-2937.50,234.38,3531.25,1765.63,2859.37,250.00,296.88,0
UPODS2,2016.10.23,22:7:8,1477260428,667,151,1023,29,32,35,21,0,0,0,0, 31.10, 17.00,31.20,98642.00,3411.94355,1,11831.96203,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-3375.00,250.00,3640.62,1750.00,3000.00,265.63,281.25,0
UPODS2,2016.10.23,22:7:25,1477260445,671,149,1022,29,32,35,24,0,0,0,0, 31.10, 16.90,31.20,98639.00,3411.94426,1,11831.96171,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1796.88,-3156.25,250.00,3671.87,1687.50,3000.00,203.13,234.38,0
UPODS2,2016.10.23,22:7:42,1477260462,668,151,1022,29,32,35,22,0,0,0,0, 31.10, 16.90,31.20,98648.00,3411.94582,1,11831.96242,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1890.63,-3250.00,296.88,3718.75,1796.88,2906.25,265.63,265.63,0
UPODS2,2016.10.23,22:7:59,1477260479,672,149,1022,29,32,35,23,0,0,0,0, 31.10, 16.90,31.20,98636.00,3411.94888,1,11831.96574,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1828.13,-3484.37,234.38,3656.25,1609.38,2859.37,250.00,296.88,0
UPODS2,2016.10.23,22:8:16,1477260496,672,148,1022,30,32,36,25,0,0,0,0, 31.20, 16.90,31.20,98648.00,3411.94978,1,11831.96558,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1859.38,-3296.87,234.38,3828.12,1906.25,3000.00,265.63,312.50,0
UPODS2,2016.10.23,22:8:33,1477260513,671,150,1022,30,32,35,23,0,0,0,0, 31.20, 16.70,31.20,98639.00,3411.95006,1,11831.96485,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-3109.37,234.38,3812.50,1734.38,2859.37,250.00,281.25,0
UPODS2,2016.10.23,22:8:50,1477260530,670,151,1022,30,32,36,25,0,0,0,0, 31.20, 16.80,31.20,98636.00,3411.95021,1,11831.96425,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1796.88,-3484.37,234.38,3750.00,1734.38,3125.00,234.38,250.00,0
UPODS2,2016.10.23,22:9:7,1477260547,671,150,1022,30,32,36,24,0,0,0,1, 31.30, 16.70,31.20,98654.00,3411.95035,1,11831.96378,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1843.75,-3265.62,265.63,3937.50,1781.25,2843.75,234.38,265.63,0
UPODS2,2016.10.23,22:9:24,1477260564,668,149,1022,30,32,36,24,0,0,0,0, 31.30, 16.70,31.20,98654.00,3411.95038,1,11831.96354,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1781.25,-3281.25,250.00,3859.37,1734.38,2984.37,250.00,281.25,0
UPODS2,2016.10.23,22:9:41,1477260581,671,151,1022,30,32,36,23,0,0,0,0, 31.30, 16.70,31.20,98645.00,3411.95042,1,11831.96319,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1718.75,-3343.75,203.13,3859.37,1671.88,2968.75,203.13,234.38,0
UPODS2,2016.10.23,22:9:58,1477260598,672,150,1022,30,32,36,21,0,0,0,0, 31.30, 16.90,31.20,98651.00,3411.94992,1,11831.96342,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1734.38,-3109.37,218.75,3875.00,1750.00,2890.62,171.88,218.75,0
UPODS2,2016.10.23,22:10:15,1477260615,672,149,1023,30,32,36,21,0,0,0,0, 31.10, 17.00,31.20,98642.00,3411.94947,1,11831.96360,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1687.50,-3109.37,234.38,3656.25,1875.00,2796.87,218.75,218.75,0
UPODS2,2016.10.23,22:10:32,1477260632,670,149,1023,30,32,36,21,0,0,0,0, 31.10, 17.20,31.20,98654.00,3411.94936,1,11831.96352,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1718.75,-3296.87,218.75,3671.87,1656.25,2796.87,234.38,234.38,0
UPODS2,2016.10.23,22:10:49,1477260649,671,150,1022,30,32,36,23,0,0,0,0, 31.10, 17.20,31.20,98652.00,3411.94931,1,11831.96335,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1703.13,-3234.37,265.63,3718.75,1687.50,3125.00,265.63,281.25,0
UPODS2,2016.10.23,22:11:6,1477260666,671,151,1023,30,32,36,24,0,0,0,0, 31.10, 17.00,31.10,98649.00,3411.94942,1,11831.96351,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1656.25,-3125.00,250.00,3750.00,1734.38,2921.87,250.00,281.25,0
UPODS2,2016.10.23,22:11:23,1477260683,671,152,1022,30,32,36,26,0,0,0,0, 31.10, 17.00,31.10,98652.00,3411.94938,1,11831.96363,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1703.13,-3328.12,234.38,3765.62,1671.88,2750.00,250.00,250.00,0
UPODS2,2016.10.23,22:11:40,1477260700,671,149,1022,30,32,36,24,0,0,0,0, 31.10, 17.00,31.10,98652.00,3411.94909,1,11831.96376,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1703.13,-3437.50,234.38,3812.50,1640.63,2734.37,234.38,265.63,0
UPODS2,2016.10.23,22:11:57,1477260717,672,150,1023,30,32,36,25,0,0,0,0, 31.10, 17.20,31.10,98655.00,3411.94863,1,11831.96387,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1734.38,-3609.37,234.38,3812.50,1687.50,2796.87,234.38,250.00,0
UPODS2,2016.10.23,22:12:14,1477260734,669,151,1023,30,32,37,25,0,0,0,0, 31.10, 17.20,31.10,98660.00,3411.94820,1,11831.96383,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1671.88,-3468.75,234.38,3875.00,1437.50,2734.37,250.00,265.63,0
UPODS2,2016.10.23,22:12:31,1477260751,672,149,1022,30,32,37,25,0,0,0,0, 31.10, 17.20,31.10,98657.00,3411.94704,1,11831.96313,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1718.75,-3281.25,265.63,3781.25,1671.88,2859.37,265.63,250.00,0
UPODS2,2016.10.23,22:12:48,1477260768,669,150,1022,30,32,37,25,0,0,0,0, 31.10, 17.10,31.10,98660.00,3411.94665,1,11831.96309,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1640.63,-3265.62,265.63,3671.87,1578.13,2734.37,218.75,250.00,0
UPODS2,2016.10.23,22:13:5,1477260785,671,150,1023,30,32,37,24,0,0,0,0, 31.10, 17.20,31.10,98652.00,3411.94652,1,11831.96310,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1765.63,-3140.62,250.00,3640.62,1984.38,2703.12,250.00,265.63,0
UPODS2,2016.10.23,22:13:22,1477260802,672,150,1023,30,32,37,24,0,0,0,0, 31.10, 17.10,31.10,98652.00,3411.94635,1,11831.96283,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1687.50,-2906.25,218.75,3468.75,1671.88,3062.50,265.63,265.63,0
UPODS2,2016.10.23,22:13:39,1477260819,673,149,1023,30,32,36,22,0,0,0,0, 31.10, 17.10,31.10,98655.00,3411.94635,1,11831.96258,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1734.38,-3078.12,187.50,3468.75,1609.38,2984.37,265.63,296.88,0
UPODS2,2016.10.23,22:13:56,1477260836,671,152,1022,30,32,37,24,0,0,0,0, 31.10, 17.10,31.10,98657.00,3411.94637,1,11831.96233,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1687.50,-3343.75,218.75,3406.25,1671.88,2937.50,250.00,250.00,0
UPODS2,2016.10.23,22:14:13,1477260853,672,152,1021,30,32,36,23,0,0,0,0, 31.10, 16.90,31.10,98655.00,3411.94629,1,11831.96183,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1750.00,-2843.75,281.25,3421.87,1687.50,2906.25,265.63,281.25,0
UPODS2,2016.10.23,22:14:30,1477260870,667,151,1023,30,32,36,23,0,0,0,0, 31.10, 16.90,31.10,98649.00,3411.94672,1,11831.96219,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1687.50,-2890.62,250.00,3421.87,1718.75,2765.62,250.00,265.63,0
UPODS2,2016.10.23,22:14:47,1477260887,672,150,1022,30,32,36,24,0,0,0,0, 31.10, 17.00,31.10,98666.00,3411.94679,1,11831.96235,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1734.38,-3156.25,250.00,3437.50,1656.25,2828.12,250.00,296.88,0
UPODS2,2016.10.23,22:15:4,1477260904,671,150,1023,30,32,36,24,0,0,0,0, 31.10, 16.90,31.10,98657.00,3411.94700,1,11831.96245,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1703.13,-3109.37,312.50,3562.50,1656.25,2828.12,265.63,281.25,0
UPODS2,2016.10.23,22:15:21,1477260921,672,148,1022,30,32,36,25,0,0,0,0, 31.20, 16.90,31.10,98663.00,3411.94705,1,11831.96260,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1796.88,-3296.87,234.38,3562.50,1734.38,2671.87,234.38,265.63,0
UPODS2,2016.10.23,22:15:38,1477260938,672,149,1022,30,32,37,25,0,0,0,0, 31.20, 16.90,31.10,98657.00,3411.94698,1,11831.96239,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1750.00,-3359.37,203.13,3671.87,1687.50,2890.62,250.00,265.63,0
UPODS2,2016.10.23,22:15:55,1477260955,667,149,1022,30,32,37,26,0,0,0,0, 31.30, 16.80,31.10,98657.00,3411.94687,1,11831.96227,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1718.75,-3140.62,250.00,3640.62,1656.25,2781.25,250.00,281.25,0
UPODS2,2016.10.23,22:16:12,1477260972,671,151,1023,30,32,37,27,0,0,0,0, 31.20, 17.00,31.10,98660.00,3411.94678,1,11831.96211,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1734.38,-3421.87,265.63,3796.87,1812.50,2781.25,234.38,250.00,0
UPODS2,2016.10.23,22:16:29,1477260989,672,149,1022,30,32,37,26,0,0,0,0, 31.20, 17.10,31.10,98666.00,3411.94605,1,11831.96123,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1703.13,-2921.87,250.00,3781.25,1687.50,2859.37,265.63,265.63,0
UPODS2,2016.10.23,22:16:46,1477261006,667,150,1022,30,32,37,25,0,0,0,0, 31.10, 17.10,31.10,98663.00,3411.94610,1,11831.96113,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1687.50,-3078.12,218.75,3593.75,1656.25,2781.25,250.00,312.50,0
UPODS2,2016.10.23,22:17:3,1477261023,671,151,1023,30,32,37,26,0,0,0,0, 31.10, 17.20,31.10,98660.00,3411.94623,1,11831.96111,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1734.38,-3140.62,250.00,3640.62,1703.13,2750.00,234.38,265.63,0
